0799508D US Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GEORGIA POWER CAPITAL TRUST,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
0799508D US Equity 2022,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0799508D US Equity 2023,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0799508D US Equity 2024,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0800071D US Equity 2018,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0800071D US Equity 2019,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0800071D US Equity 2020,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0800071D US Equity 2021,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0800071D US Equity 2022,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0800071D US Equity 2023,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0800071D US Equity 2024,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,GEORGIA POWER CAPITAL TRUST,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
4104160Z US Equity 2018,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL FUNDING,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
4104160Z US Equity 2019,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL FUNDING,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
4104160Z US Equity 2020,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL FUNDING,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
4104160Z US Equity 2021,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL FUNDING,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
4104160Z US Equity 2022,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL FUNDING,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
4104160Z US Equity 2023,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL FUNDING,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
4104160Z US Equity 2024,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL FUNDING,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797408D US Equity 2018,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST I,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797408D US Equity 2019,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST I,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797408D US Equity 2020,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST I,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797408D US Equity 2021,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST I,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797408D US Equity 2022,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST I,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797408D US Equity 2023,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST I,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797408D US Equity 2024,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST I,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797247D US Equity 2018,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797247D US Equity 2019,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797247D US Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SOUTHERN CO CAPITAL TRUST II,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
0797247D US Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SOUTHERN CO CAPITAL TRUST II,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
0797247D US Equity 2022,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797247D US Equity 2023,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797247D US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SOUTHERN CO CAPITAL TRUST II,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
0796903D US Equity 2018,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0796903D US Equity 2019,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0796903D US Equity 2020,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0796903D US Equity 2021,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0796903D US Equity 2022,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0796903D US Equity 2023,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0796903D US Equity 2024,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST II,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
0797695D US Equity 2018,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,SOUTHERN CO CAPITAL TRUST IV,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity,#N/A Daily Capacity
