ACBSTZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,YUNNAN XIAOLONGTAN MINING BU,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
ACTKSZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CLP GUANGXI FANGCHENGGANG PO,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
ACTKSZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CLP GUANGXI FANGCHENGGANG PO,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
ACTKSZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CLP GUANGXI FANGCHENGGANG PO,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
ACTKSZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CLP GUANGXI FANGCHENGGANG PO,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
AVA US Equity 2018,2072.19,1267.03,1266.68,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4881.3314,1325.966,2790.4414,AVISTA CORP,65.673,42.48,2104.721,14.656,5782.576
AVA US Equity 2019,2371.37,1231.05,1231.07,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5478.0037,1345.622,3230.5417,AVISTA CORP,66.205,48.09,2257.358,9.896,6082.456
AVA US Equity 2020,1968.2,1183.79,1178.21,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5151.8495,1277.468,2779.2495,AVISTA CORP,67.962,40.14,2386.796,14.196,6402.097
AVA US Equity 2021,2204.75,#N/A N/A,1026.86,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5618.8628,1277.468,3037.9298,AVISTA CORP,69.951,42.49,2603.101,22.168,6853.583
AVA US Equity 2022,2458.68,#N/A N/A,1120.52,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,6233.0983,1710.207,3323.1033,AVISTA CORP,72.989,44.34,2923.423,13.428,7417.35
AVA US Equity 2023,3035.16,#N/A N/A,1291.2,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5796.8317,1751.554,2790.3857,AVISTA CORP,76.396,35.74,3041.449,35.003,7702.477
AVA US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,6026.8286,1937,2931.8286,AVISTA CORP,78.725,36.63,3125,30,7941
AQC AU Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,78.1101,#N/A N/A,29.5409,AUSTRALIAN PACIFIC COAL LTD,52.6746,0.5608,50.9458,2.3766,70.8514
AQC AU Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,94.9281,#N/A N/A,26.2521,AUSTRALIAN PACIFIC COAL LTD,53.422,0.486,69.0716,0.3956,71.2237
AQC AU Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,79.0816,#N/A N/A,5.0485,AUSTRALIAN PACIFIC COAL LTD,54.0119,0.0935,74.6359,0.6028,67.0993
AQC AU Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,91.496,#N/A N/A,9.0873,AUSTRALIAN PACIFIC COAL LTD,54.0119,0.1682,82.9209,0.5121,53.5552
AQC AU Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,61.6674,#N/A N/A,4.5436,AUSTRALIAN PACIFIC COAL LTD,54.0119,0.0841,57.4623,0.3386,19.3398
AQC AU Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,41.4689,#N/A N/A,45.1504,AUSTRALIAN PACIFIC COAL LTD,256.1724,0.1215,0,3.6815,38.0862
AQC AU Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,76.7815,#N/A N/A,41.6365,AUSTRALIAN PACIFIC COAL LTD,480.7174,0.0749,52.9297,17.7846,102.4627
AUH AU Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9.5584,#N/A N/A,6.6923,AUSTCHINA HOLDINGS LTD,1115.385,0.006,2.9816,0.1156,16.8261
AUH AU Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4.5485,#N/A N/A,3.3462,AUSTCHINA HOLDINGS LTD,1115.385,0.003,1.2683,0.0659,17.2121
AUH AU Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3.282,#N/A N/A,3.2682,AUSTCHINA HOLDINGS LTD,1483.2628,0.002,0.6488,0.635,17.9664
AUH AU Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,19.8676,#N/A N/A,19.6095,AUSTCHINA HOLDINGS LTD,1634.1244,0.012,0.6488,0.3907,16.9616
AUH AU Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9.5202,#N/A N/A,12.221,AUSTCHINA HOLDINGS LTD,1839.6298,0.006,0.5039,3.2047,19.905
AUH AU Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5.01,#N/A N/A,7.2726,AUSTCHINA HOLDINGS LTD,2059.1014,0.0035,0,2.2626,18.3752
AUH AU Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3.4984,#N/A N/A,4.2008,AUSTCHINA HOLDINGS LTD,2083.6782,0.002,0,0.7023,17.1396
AZJ AU Equity 2018,578.617,367.371,108.272,0.057,#N/A N/A,94.406,#N/A N/A,3.944,5.933,3.932,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,12084.3542,3112.7,8617.2542,AURIZON HOLDINGS LTD,2013.362,4.33,3501.9,34.8,9781.8
AZJ AU Equity 2019,482.78,364.813,97.368,0.01,#N/A N/A,83.786,#N/A N/A,3.966,5.761,3.845,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,14091.2912,2907.6,10746.6912,AURIZON HOLDINGS LTD,1990.128,5.4,3369.8,25.2,9701.1
AZJ AU Equity 2020,509.775,358.088,86.996,0.0001,#N/A N/A,78.821,#N/A N/A,2.853,1.351,3.971,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,13140.7436,3064.6,9420.0436,AURIZON HOLDINGS LTD,1952.895,4.92,3750,29.3,9772
AZJ AU Equity 2021,513.755,333.557,83.469,0.027,#N/A N/A,75.373,#N/A N/A,3.014,1.131,3.924,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10574.3189,3019.3,6847.4189,AURIZON HOLDINGS LTD,1868.553,3.72,3875.7,148.8,9764.6
AZJ AU Equity 2022,506.806,328.042,178.34,99.183,#N/A N/A,74.707,#N/A N/A,3.308,1.142,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10166.4752,3075.3,6994.6752,AURIZON HOLDINGS LTD,1840.605,3.8,3343.9,172.1,9675.5
AZJ AU Equity 2023,591.216,285.137,524.134,306.984,#N/A N/A,203.917,#N/A N/A,5.112,8.121,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,12399.5597,3511,7215.5597,AURIZON HOLDINGS LTD,1840.704,3.92,5276,92,11679
AZJ AU Equity 2024,662.797,283.225,551.224,315.66,#N/A N/A,220.986,#N/A N/A,6.807,7.771,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,11752.5696,3844,6718.5696,AURIZON HOLDINGS LTD,1840.704,3.65,5083,49,11596
AGE TB Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4157.8863,#N/A N/A,1559.118,ASIA GREEN ENERGY PCL,1196.5329,1.303,2733.9855,136.7262,4934.9715
AGE TB Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3881.5261,#N/A N/A,1721.0709,ASIA GREEN ENERGY PCL,1196.5307,1.438,2423.1081,263.755,4732.0751
AGE TB Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4089.839,#N/A N/A,1692.0641,ASIA GREEN ENERGY PCL,1196.5313,1.414,2654.4421,257.4994,5410.6206
AGE TB Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5886.5726,#N/A N/A,3036.0464,ASIA GREEN ENERGY PCL,1196.5313,2.537,2888.2179,60.0914,7581.8072
AGE TB Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7259.4233,18814.758,4438.0424,ASIA GREEN ENERGY PCL,1196.5261,3.709,2935.252,135.8246,8975.9652
AGE TB Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,6988.0529,#N/A N/A,2345.1913,ASIA GREEN ENERGY PCL,1196.5234,1.96,4386.6783,233.6785,8863.3695
AGE TB Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,6434.5196,#N/A N/A,1495.6577,ASIA GREEN ENERGY PCL,1196.5234,1.25,5006.3617,496.1902,9088.3409
ARCH US Equity 2018,5693,446,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1370.0437,2451.787,1479.7947,ARCH RESOURCES INC,19.663,82.99,317.983,427.734,1887.06
ARCH US Equity 2019,5357,410,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1127.5027,2294.352,1085.5697,ARCH RESOURCES INC,16.218,71.74,330.62,288.687,1867.756
ARCH US Equity 2020,4633,377,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,908.623,1467.592,666.836,ARCH RESOURCES INC,15.153,43.77,526.044,284.257,1722.472
ARCH US Equity 2021,4518,313,148460,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7340,2680,138440,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1647.0378,2208.042,1405.6888,ARCH RESOURCES INC,15.318,91.32,581.006,339.657,2117.16
ARCH US Equity 2022,4950,336,148460,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7340,2680,138440,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2424.5727,3724.593,2506.5357,ARCH RESOURCES INC,17.136,142.79,191.089,273.052,2433.108
ARCH US Equity 2023,5670,333,139028,120,20,132,7.5,0.19,0.86,36,1.1,2180,3280,133100,150,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2879.9824,3145.843,3046.6584,ARCH RESOURCES INC,18.233,165.94,153.855,320.531,2484.173
ARCH US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ARCH RESOURCES INC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
ANMOL IN Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANMOL INDIA LTD,#N/A N/A,#N/A N/A,215.3032,0.3497,731.9781
ANMOL IN Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANMOL INDIA LTD,#N/A N/A,6.5,132.3322,245.2137,1070.539
ANMOL IN Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANMOL INDIA LTD,#N/A N/A,3.9,372.2061,554.7861,1463.3384
ANMOL IN Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,670.3755,#N/A N/A,799.4779,ANMOL INDIA LTD,51.9142,15.4,469.4364,598.5387,1443.4273
ANMOL IN Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10593.9,#N/A N/A,ANMOL INDIA LTD,56.9,40.09,#N/A N/A,#N/A N/A,#N/A N/A
ANMOL IN Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3281.7984,14102.4,2051.186,ANMOL INDIA LTD,56.9142,36.04,2954.9232,1724.3108,4652.9406
ANMOL IN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,15012.4,#N/A N/A,ANMOL INDIA LTD,56.9482,41.8,#N/A N/A,#N/A N/A,#N/A N/A
AHPWCZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANHUI PROVINCE WANBEI COAL-E,#N/A N/A,#N/A N/A,21501.2892,5537.5564,44874.7886
AHPWCZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANHUI PROVINCE WANBEI COAL-E,#N/A N/A,#N/A N/A,21947.3022,5575.7821,44804.2019
AHPWCZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANHUI PROVINCE WANBEI COAL-E,#N/A N/A,#N/A N/A,24472.8205,6529.3133,45148.064
AHPWCZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANHUI PROVINCE WANBEI COAL-E,#N/A N/A,#N/A N/A,23814.6421,8107.8593,44789.164
AHPWCZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANHUI PROVINCE WANBEI COAL-E,#N/A N/A,#N/A N/A,21717.7052,12753.1667,48635.475
AHPWCZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANHUI PROVINCE WANBEI COAL-E,#N/A N/A,#N/A N/A,19301.542,11483.1542,46521.5761
AHPWCZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ANHUI PROVINCE WANBEI COAL-E,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
AJPGCZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUONENG SHENWAN CHIZHOU POWE,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
AJPGCZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUONENG SHENWAN CHIZHOU POWE,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
