UGPA3 BZ Equity 2022,33.673,2.431,800.341,5.527,31.036,1.052,582.576,5.411,2.663,4.82,#N/A N/A,209.31,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2.566,#N/A N/A,20887.8628,143634.708,13732.4678,ULTRAPAR PARTICIPACOES SA,1091.99,12.61,13274.13,6584.962,36441.003
UGPA3 BZ Equity 2023,43.433,2.135,64384.398,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,35779.661,126048.7,29134.942,ULTRAPAR PARTICIPACOES SA,1095.469,26.51,13291.951,7170.563,38251.974
UGPA3 BZ Equity 2024,27.322,3.272,62811.301,16787.1,#N/A N/A,#N/A N/A,491.269,45.713,3.315,#N/A N/A,#N/A N/A,58.16,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,27.347,45398.398,25827.2618,133499,17406.9578,ULTRAPAR PARTICIPACOES SA,1102.13,15.88,15787.262,8031.684,39558.074
UNIPE CP Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,130768,#N/A N/A,ORLEN UNIPETROL AS,181.3348,382.5,4,7859,88374
UNIPE CP Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,128879,#N/A N/A,ORLEN UNIPETROL AS,181.3348,#N/A N/A,3079,8549,94228
UNIPE CP Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ORLEN UNIPETROL AS,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
UNIPE CP Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ORLEN UNIPETROL AS,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
UNIPE CP Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ORLEN UNIPETROL AS,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
UNIPE CP Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ORLEN UNIPETROL AS,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
UNIPE CP Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ORLEN UNIPETROL AS,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
